datetime,open,high,low,close,volume
2025-05-12 14:36:00,5812.0,5818.0,5811.75,5815.0,5845
2025-05-12 14:37:00,5814.75,5815.5,5810.0,5811.75,5162
2025-05-12 14:38:00,5811.25,5814.25,5810.75,5813.75,2691
2025-05-12 14:39:00,5814.0,5819.25,5813.75,5818.5,3707
2025-05-12 14:40:00,5818.25,5822.75,5817.25,5822.5,4454
2025-05-12 14:41:00,5822.75,5825.75,5822.25,5825.25,4325
2025-05-12 14:42:00,5825.25,5827.25,5824.5,5826.25,4028
2025-05-12 14:43:00,5826.5,5827.25,5824.75,5827.0,3315
2025-05-12 14:44:00,5827.0,5829.25,5825.75,5829.0,3008
2025-05-12 14:45:00,5829.25,5831.5,5827.25,5831.0,3563
2025-05-12 14:46:00,5831.0,5833.0,5830.25,5832.5,3748
2025-05-12 14:47:00,5832.5,5832.5,5827.5,5828.5,4255
2025-05-12 14:48:00,5828.5,5831.5,5828.0,5829.75,3353
2025-05-12 14:49:00,5829.75,5832.25,5829.5,5831.5,3614
2025-05-12 14:50:00,5831.75,5833.5,5830.5,5832.25,3551
2025-05-12 14:51:00,5832.25,5832.75,5829.75,5832.25,3221
2025-05-12 14:52:00,5832.25,5833.25,5831.0,5832.25,2099
2025-05-12 14:53:00,5832.5,5836.75,5832.0,5836.75,4302
2025-05-12 14:54:00,5836.75,5837.75,5834.75,5836.25,3510
2025-05-12 14:55:00,5836.5,5837.75,5832.25,5832.5,3899
2025-05-12 14:56:00,5832.75,5834.5,5831.5,5833.5,2722
2025-05-12 14:57:00,5833.5,5833.75,5830.5,5831.0,2730
2025-05-12 14:58:00,5831.0,5831.0,5826.75,5826.75,3346
2025-05-12 14:59:00,5827.25,5827.75,5825.5,5826.25,3430
2025-05-12 15:00:00,5826.5,5829.5,5825.0,5827.0,4305
2025-05-12 15:01:00,5827.25,5829.75,5826.25,5828.25,2720
2025-05-12 15:02:00,5828.25,5831.5,5827.25,5831.25,4147
2025-05-12 15:03:00,5831.25,5832.0,5829.75,5831.25,2627
2025-05-12 15:04:00,5831.5,5833.5,5830.5,5832.25,3279
2025-05-12 15:05:00,5832.25,5833.25,5830.0,5830.75,2111
2025-05-12 15:06:00,5831.0,5831.0,5825.75,5827.25,3037
2025-05-12 15:07:00,5827.25,5831.5,5826.25,5826.75,3707
2025-05-12 15:08:00,5826.75,5829.0,5825.75,5828.5,1996
2025-05-12 15:09:00,5828.5,5828.75,5825.25,5826.5,1909
2025-05-12 15:11:00,5828.0,5828.0,5828.0,5828.0,5090
2025-05-12 15:12:00,5827.75,5831.0,5825.75,5830.25,3234
2025-05-12 15:13:00,5830.25,5832.25,5830.25,5831.75,1903
2025-05-12 15:14:00,5831.75,5831.75,5827.75,5829.5,1664
2025-05-12 15:15:00,5829.25,5830.25,5828.25,5829.5,2220
2025-05-12 15:16:00,5829.5,5830.25,5826.25,5826.5,2117
2025-05-12 15:17:00,5826.75,5828.25,5825.75,5825.75,1886
2025-05-12 15:18:00,5825.75,5829.25,5825.5,5829.25,2078
2025-05-12 15:19:00,5829.5,5830.5,5828.0,5828.25,1669
2025-05-12 15:20:00,5828.5,5828.75,5826.25,5827.5,1181
2025-05-12 15:21:00,5827.5,5828.0,5823.75,5824.25,2144
2025-05-12 15:22:00,5824.25,5824.5,5820.25,5821.25,3241
2025-05-12 15:23:00,5821.25,5821.25,5817.5,5818.25,3620
2025-05-12 15:24:00,5818.25,5822.5,5817.5,5822.25,3228
2025-05-12 15:25:00,5822.5,5823.25,5819.25,5821.5,2849
2025-05-12 15:26:00,5821.5,5824.0,5819.75,5823.75,2248
2025-05-12 15:27:00,5823.75,5826.0,5822.25,5825.25,3075
2025-05-12 15:28:00,5825.5,5827.5,5823.25,5824.75,3062
2025-05-12 15:29:00,5824.5,5825.25,5822.5,5824.5,1876
2025-05-12 15:30:00,5824.5,5827.0,5823.75,5825.0,2506
2025-05-12 15:31:00,5825.0,5828.5,5824.75,5826.75,2567
2025-05-12 15:32:00,5827.0,5829.25,5826.25,5828.25,2480
2025-05-12 15:33:00,5828.5,5829.25,5825.75,5826.5,2048
2025-05-12 15:34:00,5826.5,5828.0,5825.5,5826.5,1728
2025-05-12 15:35:00,5826.5,5829.0,5826.0,5828.5,1544
2025-05-12 15:36:00,5828.75,5829.25,5827.0,5827.75,1648
2025-05-12 15:37:00,5827.75,5829.0,5827.0,5827.5,1328
2025-05-12 15:38:00,5827.75,5828.25,5827.0,5827.5,1283
2025-05-12 15:39:00,5827.75,5828.25,5820.25,5823.25,3623
2025-05-12 15:40:00,5823.5,5823.5,5819.75,5820.25,2200
2025-05-12 15:41:00,5820.5,5820.5,5818.0,5818.5,2454
2025-05-12 15:42:00,5818.5,5821.25,5818.25,5821.0,2377
2025-05-12 15:43:00,5821.25,5823.75,5820.5,5823.0,1981
2025-05-12 15:44:00,5823.0,5824.25,5820.75,5820.75,1696
2025-05-12 15:45:00,5820.75,5822.0,5819.5,5822.0,2304
2025-05-12 15:48:00,5822.5,5824.25,5821.5,5823.0,6343
2025-05-12 15:49:00,5823.0,5823.25,5820.5,5821.75,1146
2025-05-12 15:50:00,5822.0,5822.75,5819.5,5821.25,1603
2025-05-12 15:51:00,5821.5,5821.5,5816.25,5817.25,2878
2025-05-12 15:52:00,5817.25,5820.25,5816.25,5817.0,2338
2025-05-12 15:53:00,5817.0,5819.0,5816.75,5818.25,1450
2025-05-12 15:54:00,5818.5,5820.0,5817.75,5819.5,1354
2025-05-12 15:55:00,5819.75,5823.5,5819.25,5820.5,3113
2025-05-12 15:56:00,5820.75,5821.0,5818.5,5818.75,1961
2025-05-12 15:57:00,5818.5,5820.0,5816.5,5818.5,1845
2025-05-12 15:58:00,5818.5,5820.5,5817.25,5817.5,1920
2025-05-12 15:59:00,5817.5,5818.0,5816.5,5817.5,933
2025-05-12 16:00:00,5817.75,5818.25,5815.75,5816.75,2000
2025-05-12 16:01:00,5817.0,5820.75,5816.75,5820.25,1871
2025-05-12 16:02:00,5820.25,5822.25,5819.5,5821.5,1663
2025-05-12 16:03:00,5821.5,5821.75,5817.0,5819.5,2263
2025-05-12 16:04:00,5819.75,5822.0,5818.5,5821.5,1618
2025-05-12 16:05:00,5821.5,5824.75,5821.25,5823.25,2420
2025-05-12 16:06:00,5823.5,5826.25,5823.5,5825.75,2313
2025-05-12 16:07:00,5825.75,5826.0,5824.0,5825.25,1483
2025-05-12 16:08:00,5825.0,5825.5,5824.5,5824.75,959
2025-05-12 16:09:00,5824.75,5827.0,5823.75,5826.75,1852
2025-05-12 16:10:00,5827.0,5827.75,5826.5,5826.75,1483
2025-05-12 16:11:00,5826.75,5827.25,5823.75,5825.75,2041
2025-05-12 16:12:00,5825.5,5827.0,5824.75,5825.0,1218
2025-05-12 16:13:00,5825.0,5826.75,5824.75,5826.0,1350
2025-05-12 16:14:00,5826.0,5827.5,5825.5,5827.25,1470
2025-05-12 16:15:00,5827.25,5827.75,5825.25,5827.0,1485
2025-05-12 16:16:00,5827.0,5827.75,5826.25,5827.0,1194
2025-05-12 16:17:00,5827.0,5828.5,5826.75,5827.25,1608
2025-05-12 16:18:00,5827.5,5829.75,5827.25,5828.5,2891
2025-05-12 16:19:00,5828.5,5828.75,5824.25,5826.75,4920
2025-05-12 16:25:00,5833.75,5834.25,5833.5,5833.5,9272
2025-05-12 16:26:00,5833.5,5834.0,5831.25,5833.0,2085
2025-05-12 16:27:00,5833.0,5833.75,5831.25,5832.0,1402
2025-05-12 16:28:00,5832.25,5833.0,5831.25,5831.25,1838
2025-05-12 16:29:00,5831.25,5831.5,5828.5,5828.75,2573
2025-05-12 16:30:00,5829.0,5830.75,5828.25,5829.25,1599
2025-05-12 16:31:00,5829.5,5831.0,5829.0,5830.75,1301
2025-05-12 16:32:00,5830.75,5832.5,5830.25,5831.75,1012
2025-05-12 16:33:00,5832.0,5833.5,5832.0,5832.0,1211
2025-05-12 16:34:00,5832.25,5833.0,5832.0,5832.5,908
2025-05-12 16:35:00,5832.5,5834.25,5832.25,5833.75,1330
2025-05-12 16:36:00,5833.75,5834.75,5832.75,5834.25,2661
2025-05-12 16:37:00,5834.5,5835.5,5833.5,5834.5,1928
2025-05-12 16:38:00,5834.75,5835.5,5833.0,5833.0,1558
2025-05-12 16:39:00,5833.25,5834.75,5833.0,5833.5,1583
2025-05-12 16:40:00,5833.5,5835.25,5833.0,5834.75,1799
2025-05-12 16:41:00,5835.0,5836.75,5835.0,5836.25,2340
2025-05-12 16:42:00,5836.5,5837.25,5835.75,5836.0,1276
2025-05-12 16:43:00,5836.25,5837.75,5836.0,5837.25,1519
2025-05-12 16:44:00,5837.25,5839.25,5837.0,5838.75,2430
2025-05-12 16:45:00,5838.5,5839.0,5837.5,5838.75,1924
2025-05-12 16:46:00,5838.75,5842.75,5838.25,5842.25,3060
2025-05-12 16:47:00,5842.5,5844.25,5842.25,5844.0,2996
2025-05-12 16:48:00,5844.25,5844.25,5842.5,5843.75,2202
2025-05-12 16:49:00,5843.75,5844.75,5842.5,5843.25,2084
2025-05-12 16:50:00,5843.5,5844.5,5842.0,5843.5,3207
2025-05-12 16:51:00,5843.5,5844.25,5842.5,5844.25,1730
2025-05-12 16:52:00,5844.25,5849.5,5843.75,5844.75,4421
2025-05-12 16:53:00,5845.0,5847.0,5844.75,5845.75,2487
2025-05-12 16:54:00,5846.0,5847.25,5845.75,5846.75,1976
2025-05-12 16:55:00,5846.75,5847.25,5844.0,5844.5,2931
2025-05-12 16:56:00,5844.75,5846.25,5844.75,5846.0,1477
2025-05-12 16:57:00,5846.0,5847.25,5846.0,5846.75,1539
2025-05-12 16:58:00,5847.0,5847.5,5846.25,5846.75,1221
2025-05-12 16:59:00,5846.75,5848.25,5846.5,5847.0,2484
2025-05-12 17:00:00,5847.0,5848.25,5846.75,5847.5,3555
2025-05-12 17:01:00,5847.5,5848.25,5847.0,5848.0,1840
2025-05-12 17:02:00,5848.0,5848.5,5846.0,5847.25,2350
2025-05-12 17:03:00,5847.5,5849.25,5847.25,5849.0,2234
2025-05-12 17:04:00,5849.0,5851.0,5848.75,5850.25,2518
2025-05-12 17:05:00,5850.5,5851.25,5848.75,5849.5,2286
2025-05-12 17:06:00,5849.5,5850.75,5849.0,5850.75,2321
2025-05-12 17:07:00,5851.0,5855.75,5850.5,5854.75,5312
2025-05-12 17:08:00,5854.75,5859.5,5854.5,5859.0,6014
2025-05-12 17:09:00,5859.0,5861.0,5858.0,5858.75,6373
2025-05-12 17:10:00,5858.75,5859.5,5854.5,5855.75,4295
2025-05-12 17:11:00,5855.75,5857.25,5854.5,5856.5,2867
2025-05-12 17:12:00,5856.5,5856.75,5855.0,5855.5,1851
2025-05-12 17:13:00,5855.5,5856.25,5853.25,5854.0,2744
2025-05-12 17:14:00,5853.75,5855.5,5853.0,5855.25,2742
2025-05-12 17:15:00,5855.5,5855.5,5852.75,5853.25,2234
2025-05-12 17:16:00,5853.25,5853.75,5852.25,5853.25,2245
2025-05-12 17:17:00,5853.0,5854.75,5853.0,5854.25,1854
2025-05-12 17:18:00,5854.25,5855.25,5853.5,5854.25,2039
2025-05-12 17:19:00,5854.25,5854.5,5852.5,5853.25,1576
2025-05-12 17:20:00,5853.25,5853.25,5849.25,5850.0,3600
2025-05-12 17:21:00,5849.75,5851.25,5848.5,5850.75,2382
2025-05-12 17:22:00,5850.75,5850.75,5848.0,5849.75,2161
2025-05-12 17:25:00,5848.75,5849.0,5848.75,5849.0,5461
2025-05-12 17:26:00,5848.75,5849.75,5847.5,5847.5,1819
2025-05-12 17:27:00,5847.5,5849.5,5847.5,5849.25,1396
2025-05-12 17:28:00,5849.0,5852.5,5848.75,5852.25,2291
2025-05-12 17:29:00,5852.25,5852.25,5849.25,5849.25,1621
2025-05-12 17:30:00,5849.25,5852.0,5849.25,5851.75,1781
2025-05-12 17:31:00,5851.75,5854.25,5851.75,5853.75,2739
2025-05-12 17:32:00,5853.75,5854.5,5851.75,5852.25,2235
2025-05-12 17:33:00,5852.25,5852.75,5850.75,5851.75,2529
2025-05-12 17:34:00,5851.75,5852.0,5850.5,5851.0,1170
2025-05-12 17:35:00,5850.75,5851.5,5848.5,5848.75,2319
2025-05-12 17:36:00,5848.75,5850.25,5848.0,5848.75,1713
2025-05-12 17:37:00,5848.75,5851.5,5848.75,5851.25,2173
2025-05-12 17:38:00,5851.25,5852.5,5850.5,5851.25,2184
2025-05-12 17:39:00,5851.25,5852.5,5851.25,5852.25,1695
2025-05-12 17:40:00,5852.25,5852.5,5851.25,5852.5,2133
2025-05-12 17:41:00,5852.5,5853.0,5850.25,5850.5,1808
2025-05-12 17:42:00,5850.75,5853.0,5849.75,5851.75,2360
2025-05-12 17:43:00,5852.0,5852.75,5851.5,5851.75,1050
2025-05-12 17:44:00,5852.0,5852.25,5850.25,5851.75,1164
2025-05-12 17:45:00,5851.75,5853.5,5851.25,5852.0,1783
2025-05-12 17:46:00,5852.5,5854.0,5852.25,5853.5,1337
2025-05-12 17:47:00,5853.75,5854.75,5853.5,5854.25,1827
2025-05-12 17:48:00,5854.5,5855.25,5853.5,5853.5,1922
2025-05-12 17:49:00,5853.75,5854.0,5852.0,5852.5,2260
2025-05-12 17:50:00,5852.5,5855.25,5852.5,5854.5,1947
2025-05-12 17:51:00,5854.75,5855.25,5854.25,5854.75,1352
2025-05-12 17:52:00,5854.75,5854.75,5853.75,5854.25,1741
2025-05-12 17:53:00,5854.5,5855.75,5854.0,5855.5,1431
2025-05-12 17:54:00,5855.5,5856.25,5854.75,5855.75,2094
2025-05-12 17:55:00,5856.0,5856.5,5854.75,5855.75,1578
2025-05-12 17:56:00,5856.0,5856.25,5854.0,5855.0,1415
2025-05-12 17:57:00,5855.0,5855.0,5852.25,5853.25,1759
2025-05-12 17:58:00,5853.25,5853.5,5852.0,5852.25,1036
2025-05-12 18:01:00,5854.25,5854.5,5854.0,5854.25,5633
2025-05-12 18:02:00,5854.5,5855.0,5853.75,5854.75,1383
2025-05-12 18:03:00,5855.0,5856.5,5854.75,5856.5,1411
2025-05-12 18:04:00,5856.5,5857.25,5855.75,5857.0,2768
2025-05-12 18:05:00,5857.0,5857.25,5854.5,5855.75,2180
2025-05-12 18:06:00,5855.75,5856.25,5854.75,5855.0,1116
2025-05-12 18:07:00,5855.25,5855.5,5853.75,5854.75,1429
2025-05-12 18:08:00,5855.0,5856.75,5854.75,5855.5,1225
2025-05-12 18:09:00,5855.75,5855.75,5853.5,5854.5,1222
2025-05-12 18:10:00,5854.5,5855.0,5852.75,5853.0,2377
2025-05-12 18:11:00,5853.0,5853.75,5850.25,5850.25,1746
2025-05-12 18:12:00,5850.5,5853.5,5849.25,5852.25,3369
2025-05-12 18:13:00,5852.0,5852.5,5850.0,5850.25,1662
2025-05-12 18:14:00,5850.0,5852.75,5850.0,5852.5,1532
2025-05-12 18:15:00,5852.75,5854.25,5852.0,5854.0,2099
2025-05-12 18:16:00,5854.0,5855.5,5853.0,5853.25,2534
2025-05-12 18:17:00,5853.25,5855.0,5852.0,5855.0,1634
2025-05-12 18:18:00,5855.0,5856.0,5854.5,5856.0,2081
2025-05-12 18:19:00,5856.0,5857.5,5855.75,5857.25,2511
2025-05-12 18:20:00,5857.25,5858.25,5857.0,5858.0,1298
2025-05-12 18:21:00,5857.25,5857.5,5855.25,5855.75,3007
2025-05-12 18:22:00,5855.75,5857.0,5855.25,5855.5,1010
2025-05-12 18:23:00,5855.5,5856.5,5854.5,5856.25,1689
2025-05-12 18:24:00,5856.5,5856.75,5855.25,5856.25,1046
2025-05-12 18:25:00,5856.25,5856.75,5854.75,5856.0,1320
2025-05-12 18:26:00,5856.0,5856.75,5855.5,5855.5,1115
2025-05-12 18:27:00,5855.5,5856.0,5854.75,5855.0,1132
2025-05-12 18:28:00,5855.25,5855.75,5853.25,5855.75,2727
2025-05-12 18:29:00,5856.0,5858.0,5855.5,5856.0,3529
2025-05-12 18:30:00,5856.0,5858.5,5856.0,5857.75,2114
2025-05-12 18:31:00,5857.75,5859.0,5857.5,5858.0,1843
2025-05-12 18:32:00,5858.0,5858.75,5857.5,5858.5,1063
2025-05-12 18:33:00,5858.5,5858.5,5857.5,5858.5,2182
2025-05-12 18:34:00,5858.25,5858.75,5857.0,5857.75,1329
2025-05-12 18:35:00,5857.75,5858.0,5856.25,5856.5,1235
2025-05-12 18:36:00,5856.5,5859.5,5856.25,5859.25,1701
2025-05-12 18:37:00,5859.5,5860.75,5858.75,5860.0,2155
2025-05-12 18:38:00,5860.0,5860.25,5858.5,5860.0,1757
2025-05-12 18:39:00,5860.0,5860.0,5858.75,5859.5,901
2025-05-12 18:40:00,5859.5,5861.0,5859.5,5860.0,2469
2025-05-12 18:41:00,5860.25,5861.5,5859.75,5861.5,1647
2025-05-12 18:42:00,5861.75,5862.25,5859.5,5859.75,3383
2025-05-12 18:43:00,5859.75,5859.75,5858.25,5859.0,1724
2025-05-12 18:44:00,5859.25,5859.25,5857.25,5857.75,1611
2025-05-12 18:45:00,5858.0,5858.75,5857.0,5858.75,1447
2025-05-12 18:46:00,5858.75,5860.0,5858.25,5858.75,1863
2025-05-12 18:48:00,5858.0,5858.25,5857.25,5857.5,3745
2025-05-12 18:49:00,5857.25,5858.0,5855.25,5856.25,2109
2025-05-12 18:50:00,5856.25,5857.0,5852.75,5854.75,3431
2025-05-12 18:51:00,5854.75,5855.75,5852.75,5852.75,1773
2025-05-12 18:52:00,5853.0,5853.25,5851.25,5852.0,2090
2025-05-12 18:53:00,5852.0,5854.75,5851.75,5853.75,2287
2025-05-12 18:54:00,5853.75,5854.5,5852.25,5852.25,1922
2025-05-12 18:55:00,5852.25,5853.5,5851.5,5852.0,1775
2025-05-12 18:56:00,5852.25,5854.25,5851.0,5853.5,2161
2025-05-12 18:57:00,5853.75,5855.25,5853.0,5855.0,1984
2025-05-12 18:58:00,5855.0,5855.0,5851.75,5852.5,1319
2025-05-12 18:59:00,5852.5,5853.5,5851.25,5851.5,1915
2025-05-12 19:00:00,5851.75,5851.75,5847.5,5847.75,3481
2025-05-12 19:01:00,5848.0,5851.0,5848.0,5849.75,3307
2025-05-12 19:02:00,5850.0,5851.75,5849.75,5851.5,2044
2025-05-12 19:03:00,5851.75,5855.0,5851.5,5854.25,3172
2025-05-12 19:04:00,5854.5,5856.75,5854.5,5856.5,2356
2025-05-12 19:05:00,5856.5,5857.0,5854.25,5856.0,2747
2025-05-12 19:06:00,5855.75,5857.75,5855.75,5856.25,2715
2025-05-12 19:07:00,5856.5,5858.0,5856.25,5857.0,1290
2025-05-12 19:08:00,5857.0,5857.5,5856.25,5857.25,1698
2025-05-12 19:09:00,5857.25,5858.25,5856.75,5857.25,1664
2025-05-12 19:10:00,5857.25,5857.25,5855.75,5857.0,2641
2025-05-12 19:11:00,5856.75,5856.75,5855.0,5855.75,1797
2025-05-12 19:12:00,5856.0,5856.25,5853.75,5854.25,2283
2025-05-12 19:13:00,5854.5,5855.0,5852.75,5853.75,2115
2025-05-12 19:14:00,5853.75,5854.0,5852.25,5853.25,2148
2025-05-12 19:15:00,5853.25,5853.5,5850.5,5853.25,2897
2025-05-12 19:18:00,5857.0,5857.5,5855.25,5856.75,5938
2025-05-12 19:19:00,5856.5,5857.0,5855.25,5855.75,998
2025-05-12 19:20:00,5856.0,5856.25,5853.5,5853.75,1880
2025-05-12 19:21:00,5853.75,5855.25,5853.5,5854.25,1502
2025-05-12 19:22:00,5854.5,5856.0,5854.25,5855.5,1282
2025-05-12 19:23:00,5855.75,5856.0,5853.5,5855.0,1300
2025-05-12 19:24:00,5855.0,5855.25,5852.25,5853.25,1525
2025-05-12 19:25:00,5853.0,5853.5,5851.25,5852.75,1554
2025-05-12 19:26:00,5852.75,5852.75,5851.0,5851.0,1110
2025-05-12 19:27:00,5851.0,5851.75,5849.0,5851.5,3278
2025-05-12 19:28:00,5851.75,5853.25,5851.0,5851.5,2568
2025-05-12 19:29:00,5851.5,5851.5,5850.25,5851.0,2756
2025-05-12 19:30:00,5851.0,5852.0,5849.5,5850.5,3610
2025-05-12 19:31:00,5850.75,5851.75,5849.5,5851.5,2577
2025-05-12 19:32:00,5851.75,5854.0,5850.5,5853.75,2706
2025-05-12 19:33:00,5853.75,5854.25,5851.5,5853.75,2465
2025-05-12 19:34:00,5853.75,5853.75,5851.0,5852.25,2452
2025-05-12 19:35:00,5852.25,5852.5,5850.5,5850.75,3065
2025-05-12 19:36:00,5850.5,5852.25,5849.25,5851.0,3903
2025-05-12 19:37:00,5851.0,5852.0,5850.25,5851.25,1908
2025-05-12 19:38:00,5851.5,5851.75,5849.25,5849.5,2213
2025-05-12 19:39:00,5849.75,5849.75,5847.75,5848.75,3529
2025-05-12 19:40:00,5848.75,5849.0,5845.25,5845.5,5175
2025-05-12 19:41:00,5845.5,5848.0,5845.0,5845.5,3544
2025-05-12 19:42:00,5845.5,5850.0,5845.25,5849.5,3448
2025-05-12 19:43:00,5849.5,5849.75,5847.25,5848.0,2556
2025-05-12 19:44:00,5848.25,5849.25,5846.75,5847.0,2718
2025-05-12 19:45:00,5847.25,5847.5,5844.25,5845.5,3668
2025-05-12 19:46:00,5845.5,5846.5,5844.0,5846.25,2752
2025-05-12 19:47:00,5846.25,5847.0,5845.25,5846.0,2893
2025-05-12 19:48:00,5846.0,5848.0,5845.5,5848.0,2949
2025-05-12 19:49:00,5848.0,5850.0,5847.0,5849.0,3114
2025-05-12 19:50:00,5849.0,5854.0,5847.25,5853.0,8783
2025-05-12 19:51:00,5853.0,5853.25,5850.5,5852.5,4233
2025-05-12 19:52:00,5852.75,5855.75,5852.25,5855.25,5214
2025-05-12 19:53:00,5855.25,5856.0,5853.5,5855.75,3881
2025-05-12 19:54:00,5856.0,5858.25,5856.0,5856.25,8474
2025-05-12 19:55:00,5856.25,5856.25,5851.25,5855.25,7608
2025-05-12 19:56:00,5855.25,5855.75,5852.75,5854.5,6959
2025-05-12 19:57:00,5854.75,5859.75,5854.5,5859.0,6716
2025-05-12 19:58:00,5859.0,5862.5,5858.75,5860.75,11943
2025-05-12 19:59:00,5860.75,5866.25,5859.0,5864.5,73445
2025-05-12 20:00:00,5864.25,5869.0,5864.0,5869.0,23831
2025-05-12 20:01:00,5869.0,5875.75,5867.75,5875.75,13430
2025-05-12 20:02:00,5875.75,5876.25,5871.25,5871.25,7106
2025-05-12 20:03:00,5871.5,5871.5,5869.0,5869.25,3337
2025-05-12 20:06:00,5870.0,5870.25,5869.25,5869.25,7086
2025-05-12 20:07:00,5869.25,5869.75,5867.0,5867.25,2058
2025-05-12 20:08:00,5867.5,5867.5,5866.25,5866.25,1403
2025-05-12 20:09:00,5866.25,5867.0,5866.0,5866.25,1703
2025-05-12 20:10:00,5866.5,5866.5,5865.5,5865.5,1225
2025-05-12 20:11:00,5865.5,5866.75,5864.75,5865.0,1568
2025-05-12 20:12:00,5864.75,5866.5,5864.75,5865.75,1138
2025-05-12 20:13:00,5865.5,5866.0,5865.0,5865.0,1011
2025-05-12 20:14:00,5865.0,5865.0,5863.75,5864.0,1372
2025-05-12 20:15:00,5864.0,5866.0,5864.0,5866.0,827
2025-05-12 20:16:00,5866.0,5866.25,5864.75,5865.25,493
2025-05-12 20:17:00,5865.0,5865.5,5864.75,5865.5,330
2025-05-12 20:18:00,5865.75,5867.25,5865.5,5866.75,569
2025-05-12 20:19:00,5866.75,5867.0,5865.75,5866.0,201
2025-05-12 20:20:00,5866.0,5866.25,5865.0,5865.75,351
2025-05-12 20:21:00,5865.5,5865.75,5865.0,5865.5,194
2025-05-12 20:22:00,5865.5,5866.0,5865.25,5865.5,253
2025-05-12 20:23:00,5865.75,5867.25,5865.5,5867.25,129
2025-05-12 20:24:00,5867.25,5867.25,5866.75,5866.75,107
2025-05-12 20:25:00,5866.5,5866.75,5866.25,5866.25,185
2025-05-12 20:26:00,5866.25,5867.25,5866.0,5867.25,211
2025-05-12 20:27:00,5867.25,5867.5,5866.75,5867.25,166
2025-05-12 20:28:00,5867.0,5867.75,5866.75,5867.5,593
2025-05-12 20:29:00,5867.25,5867.5,5866.75,5867.25,317
2025-05-12 20:30:00,5867.25,5867.5,5867.0,5867.5,306
2025-05-12 20:31:00,5867.5,5868.0,5867.25,5868.0,350
2025-05-12 20:32:00,5868.0,5868.75,5868.0,5868.25,326
2025-05-12 20:33:00,5868.5,5868.5,5867.75,5868.0,105
2025-05-12 20:34:00,5867.75,5868.0,5867.5,5867.75,96
2025-05-12 20:35:00,5867.75,5868.5,5867.5,5868.25,145
2025-05-12 20:36:00,5868.25,5868.5,5868.0,5868.5,86
2025-05-12 20:37:00,5868.5,5868.75,5868.0,5868.25,184
2025-05-12 20:38:00,5868.25,5869.0,5868.0,5868.75,497
2025-05-12 20:39:00,5868.75,5869.25,5868.75,5869.0,185
2025-05-12 20:40:00,5868.75,5869.0,5868.0,5868.25,379
2025-05-12 20:41:00,5868.5,5868.75,5868.25,5868.5,235
2025-05-12 20:42:00,5868.75,5869.0,5868.5,5868.5,286
2025-05-12 20:43:00,5868.25,5868.5,5868.0,5868.25,380
2025-05-12 20:44:00,5868.0,5868.25,5867.25,5867.75,402
2025-05-12 20:45:00,5867.5,5868.25,5867.25,5867.5,308
2025-05-12 20:46:00,5867.75,5867.75,5867.25,5867.25,195
2025-05-12 20:47:00,5867.5,5867.5,5866.75,5866.75,177
2025-05-12 20:48:00,5866.75,5866.75,5866.25,5866.25,114
2025-05-12 20:49:00,5866.5,5866.75,5866.0,5866.5,231
2025-05-12 20:50:00,5866.5,5867.0,5866.5,5867.0,134
2025-05-12 20:51:00,5867.0,5867.25,5866.75,5867.25,149
2025-05-12 20:52:00,5867.0,5867.25,5866.75,5867.0,115
2025-05-12 20:53:00,5867.0,5867.5,5866.75,5867.25,211
2025-05-12 20:54:00,5867.25,5868.0,5867.25,5867.5,326
2025-05-12 20:55:00,5867.75,5867.75,5867.0,5867.5,190
2025-05-12 20:56:00,5867.5,5868.0,5867.25,5867.75,194
2025-05-12 20:57:00,5867.75,5868.0,5867.25,5867.25,141
2025-05-12 20:58:00,5867.25,5867.75,5867.0,5867.5,163
2025-05-12 20:59:00,5867.5,5869.0,5867.0,5868.25,513
2025-05-12 22:00:00,5868.0,5869.0,5862.5,5863.0,0
2025-05-12 22:01:00,5863.0,5863.75,5861.5,5862.75,569
2025-05-12 22:02:00,5862.75,5864.0,5862.5,5864.0,190
2025-05-12 22:03:00,5864.0,5866.25,5863.5,5866.25,153
2025-05-12 22:04:00,5866.25,5867.5,5865.5,5867.5,149
2025-05-12 22:05:00,5867.25,5869.0,5866.5,5868.5,137
2025-05-12 22:06:00,5868.75,5869.0,5867.75,5867.75,37
2025-05-12 22:07:00,5867.75,5867.75,5864.25,5865.25,194
2025-05-12 22:08:00,5865.25,5865.5,5864.25,5864.75,165
2025-05-12 22:09:00,5864.5,5865.0,5864.0,5864.0,57
2025-05-12 22:10:00,5864.25,5864.25,5862.5,5863.5,113
2025-05-12 22:11:00,5864.0,5864.0,5862.75,5863.5,99
2025-05-12 22:12:00,5863.75,5865.25,5863.75,5864.5,111
2025-05-12 22:13:00,5864.5,5864.5,5863.0,5863.25,118
2025-05-12 22:14:00,5863.25,5863.5,5863.0,5863.25,73
2025-05-12 22:15:00,5863.0,5863.75,5862.5,5863.0,135
2025-05-12 22:16:00,5863.0,5864.25,5861.5,5864.0,176
2025-05-12 22:17:00,5864.0,5864.75,5863.25,5863.75,63
2025-05-12 22:18:00,5863.5,5864.0,5863.5,5863.75,59
2025-05-12 22:19:00,5863.75,5863.75,5862.75,5863.0,43
2025-05-12 22:20:00,5863.0,5864.75,5863.0,5864.25,84
2025-05-12 22:21:00,5864.0,5864.25,5863.25,5863.5,93
2025-05-12 22:22:00,5863.75,5864.25,5863.25,5863.75,128
